year,fips,stateFips,countyFips,sex,ethnicity,pop
2020,48121,48,121,1,Hispanic or Latino,90501
2020,48121,48,121,1,Not Hispanic or Latino,361514
2020,48121,48,121,2,Hispanic or Latino,90049
2020,48121,48,121,2,Not Hispanic or Latino,377260
2020,48123,48,123,1,Hispanic or Latino,3965
2020,48123,48,123,1,Not Hispanic or Latino,6604
2020,48123,48,123,2,Hispanic or Latino,3360
2020,48123,48,123,2,Not Hispanic or Latino,6245
2020,48125,48,125,1,Hispanic or Latino,419
2020,48125,48,125,1,Not Hispanic or Latino,769
2020,48125,48,125,2,Hispanic or Latino,241
2020,48125,48,125,2,Not Hispanic or Latino,711
2020,48127,48,127,1,Hispanic or Latino,4214
2020,48127,48,127,1,Not Hispanic or Latino,622
2020,48127,48,127,2,Hispanic or Latino,4516
2020,48127,48,127,2,Not Hispanic or Latino,573
2020,48129,48,129,1,Hispanic or Latino,209
2020,48129,48,129,1,Not Hispanic or Latino,1396
2020,48129,48,129,2,Hispanic or Latino,178
2020,48129,48,129,2,Not Hispanic or Latino,1525
2020,48131,48,131,1,Hispanic or Latino,4989
2020,48131,48,131,1,Not Hispanic or Latino,694
2020,48131,48,131,2,Hispanic or Latino,4880
2020,48131,48,131,2,Not Hispanic or Latino,495
2020,48133,48,133,1,Hispanic or Latino,1671
2020,48133,48,133,1,Not Hispanic or Latino,7515
2020,48133,48,133,2,Hispanic or Latino,1524
2020,48133,48,133,2,Not Hispanic or Latino,7678
2020,48135,48,135,1,Hispanic or Latino,54729
2020,48135,48,135,1,Not Hispanic or Latino,30940
2020,48135,48,135,2,Hispanic or Latino,51563
2020,48135,48,135,2,Not Hispanic or Latino,30469
2020,48137,48,137,1,Hispanic or Latino,576
2020,48137,48,137,1,Not Hispanic or Latino,438
2020,48137,48,137,2,Hispanic or Latino,483
2020,48137,48,137,2,Not Hispanic or Latino,426
2020,48139,48,139,1,Hispanic or Latino,26912
2020,48139,48,139,1,Not Hispanic or Latino,67724
2020,48139,48,139,2,Hispanic or Latino,25570
2020,48139,48,139,2,Not Hispanic or Latino,71554
2020,48141,48,141,1,Hispanic or Latino,336450
2020,48141,48,141,1,Not Hispanic or Latino,80007
2020,48141,48,141,2,Hispanic or Latino,359790
2020,48141,48,141,2,Not Hispanic or Latino,65039
2020,48143,48,143,1,Hispanic or Latino,4855
2020,48143,48,143,1,Not Hispanic or Latino,16270
2020,48143,48,143,2,Hispanic or Latino,4587
2020,48143,48,143,2,Not Hispanic or Latino,17512
2020,48145,48,145,1,Hispanic or Latino,2180
2020,48145,48,145,1,Not Hispanic or Latino,6003
2020,48145,48,145,2,Hispanic or Latino,2103
2020,48145,48,145,2,Not Hispanic or Latino,6989
2020,48147,48,147,1,Hispanic or Latino,2625
2020,48147,48,147,1,Not Hispanic or Latino,16429
2020,48147,48,147,2,Hispanic or Latino,1805
2020,48147,48,147,2,Not Hispanic or Latino,15054
2020,48149,48,149,1,Hispanic or Latino,2821
2020,48149,48,149,1,Not Hispanic or Latino,9721
2020,48149,48,149,2,Hispanic or Latino,2803
2020,48149,48,149,2,Not Hispanic or Latino,10202
2020,48151,48,151,1,Hispanic or Latino,551
2020,48151,48,151,1,Not Hispanic or Latino,1344
2020,48151,48,151,2,Hispanic or Latino,562
2020,48151,48,151,2,Not Hispanic or Latino,1327
2020,48153,48,153,1,Hispanic or Latino,1710
2020,48153,48,153,1,Not Hispanic or Latino,1137
2020,48153,48,153,2,Hispanic or Latino,1638
2020,48153,48,153,2,Not Hispanic or Latino,1187
2020,48155,48,155,1,Hispanic or Latino,100
2020,48155,48,155,1,Not Hispanic or Latino,434
2020,48155,48,155,2,Hispanic or Latino,107
2020,48155,48,155,2,Not Hispanic or Latino,494
2020,48157,48,157,1,Hispanic or Latino,104716
2020,48157,48,157,1,Not Hispanic or Latino,307135
2020,48157,48,157,2,Hispanic or Latino,105507
2020,48157,48,157,2,Not Hispanic or Latino,322348
2020,48159,48,159,1,Hispanic or Latino,915
2020,48159,48,159,1,Not Hispanic or Latino,4465
2020,48159,48,159,2,Hispanic or Latino,785
2020,48159,48,159,2,Not Hispanic or Latino,4656
2020,48161,48,161,1,Hispanic or Latino,1868
2020,48161,48,161,1,Not Hispanic or Latino,8485
2020,48161,48,161,2,Hispanic or Latino,1418
2020,48161,48,161,2,Not Hispanic or Latino,8103
2020,48163,48,163,1,Hispanic or Latino,9579
2020,48163,48,163,1,Not Hispanic or Latino,2557
2020,48163,48,163,2,Hispanic or Latino,6777
2020,48163,48,163,2,Not Hispanic or Latino,1466
2020,48165,48,165,1,Hispanic or Latino,4934
2020,48165,48,165,1,Not Hispanic or Latino,6222
2020,48165,48,165,2,Hispanic or Latino,4517
2020,48165,48,165,2,Not Hispanic or Latino,6323
2020,48167,48,167,1,Hispanic or Latino,44621
2020,48167,48,167,1,Not Hispanic or Latino,124699
2020,48167,48,167,2,Hispanic or Latino,44148
2020,48167,48,167,2,Not Hispanic or Latino,131621
2020,48169,48,169,1,Hispanic or Latino,2382
2020,48169,48,169,1,Not Hispanic or Latino,1713
2020,48169,48,169,2,Hispanic or Latino,886
2020,48169,48,169,2,Not Hispanic or Latino,1241
2020,48171,48,171,1,Hispanic or Latino,3285
2020,48171,48,171,1,Not Hispanic or Latino,9818
2020,48171,48,171,2,Hispanic or Latino,3206
2020,48171,48,171,2,Not Hispanic or Latino,10651
2020,48173,48,173,1,Hispanic or Latino,337
2020,48173,48,173,1,Not Hispanic or Latino,460
2020,48173,48,173,2,Hispanic or Latino,226
2020,48173,48,173,2,Not Hispanic or Latino,416
2020,48175,48,175,1,Hispanic or Latino,1371
2020,48175,48,175,1,Not Hispanic or Latino,2401
2020,48175,48,175,2,Hispanic or Latino,1375
2020,48175,48,175,2,Not Hispanic or Latino,2479
2020,48177,48,177,1,Hispanic or Latino,5567
2020,48177,48,177,1,Not Hispanic or Latino,4985
2020,48177,48,177,2,Hispanic or Latino,5283
2020,48177,48,177,2,Not Hispanic or Latino,5113
2020,48179,48,179,1,Hispanic or Latino,3669
2020,48179,48,179,1,Not Hispanic or Latino,8024
2020,48179,48,179,2,Hispanic or Latino,2869
2020,48179,48,179,2,Not Hispanic or Latino,7096
2020,48181,48,181,1,Hispanic or Latino,10166
2020,48181,48,181,1,Not Hispanic or Latino,57215
2020,48181,48,181,2,Hispanic or Latino,9687
2020,48181,48,181,2,Not Hispanic or Latino,61250
2020,48183,48,183,1,Hispanic or Latino,12564
2020,48183,48,183,1,Not Hispanic or Latino,47930
2020,48183,48,183,2,Hispanic or Latino,11454
2020,48183,48,183,2,Not Hispanic or Latino,52281
2020,48185,48,185,1,Hispanic or Latino,4011
2020,48185,48,185,1,Not Hispanic or Latino,12092
2020,48185,48,185,2,Hispanic or Latino,3235
2020,48185,48,185,2,Not Hispanic or Latino,10276
2020,48187,48,187,1,Hispanic or Latino,32905
2020,48187,48,187,1,Not Hispanic or Latino,51556
2020,48187,48,187,2,Hispanic or Latino,33272
2020,48187,48,187,2,Not Hispanic or Latino,52875
2020,48189,48,189,1,Hispanic or Latino,10239
2020,48189,48,189,1,Not Hispanic or Latino,6817
2020,48189,48,189,2,Hispanic or Latino,9737
2020,48189,48,189,2,Not Hispanic or Latino,5961
2020,48191,48,191,1,Hispanic or Latino,500
2020,48191,48,191,1,Not Hispanic or Latino,960
2020,48191,48,191,2,Hispanic or Latino,507
2020,48191,48,191,2,Not Hispanic or Latino,972
2020,48193,48,193,1,Hispanic or Latino,601
2020,48193,48,193,1,Not Hispanic or Latino,3648
2020,48193,48,193,2,Hispanic or Latino,567
2020,48193,48,193,2,Not Hispanic or Latino,3741
2020,48195,48,195,1,Hispanic or Latino,1350
2020,48195,48,195,1,Not Hispanic or Latino,1319
2020,48195,48,195,2,Hispanic or Latino,1225
2020,48195,48,195,2,Not Hispanic or Latino,1385
2020,48197,48,197,1,Hispanic or Latino,496
2020,48197,48,197,1,Not Hispanic or Latino,1503
2020,48197,48,197,2,Hispanic or Latino,513
2020,48197,48,197,2,Not Hispanic or Latino,1499
2020,48199,48,199,1,Hispanic or Latino,1924
2020,48199,48,199,1,Not Hispanic or Latino,26686
2020,48199,48,199,2,Hispanic or Latino,1840
2020,48199,48,199,2,Not Hispanic or Latino,27855
2020,48201,48,201,1,Hispanic or Latino,1056879
2020,48201,48,201,1,Not Hispanic or Latino,1292990
2020,48201,48,201,2,Hispanic or Latino,1020251
2020,48201,48,201,2,Not Hispanic or Latino,1368133
2020,48203,48,203,1,Hispanic or Latino,4726
2020,48203,48,203,1,Not Hispanic or Latino,27757
2020,48203,48,203,2,Hispanic or Latino,4524
2020,48203,48,203,2,Not Hispanic or Latino,29379
2020,48205,48,205,1,Hispanic or Latino,984
2020,48205,48,205,1,Not Hispanic or Latino,2311
2020,48205,48,205,2,Hispanic or Latino,524
2020,48205,48,205,2,Not Hispanic or Latino,1624
2020,48207,48,207,1,Hispanic or Latino,931
2020,48207,48,207,1,Not Hispanic or Latino,2109
2020,48207,48,207,2,Hispanic or Latino,727
2020,48207,48,207,2,Not Hispanic or Latino,1987
2020,48209,48,209,1,Hispanic or Latino,48603
2020,48209,48,209,1,Not Hispanic or Latino,71199
2020,48209,48,209,2,Hispanic or Latino,48703
2020,48209,48,209,2,Not Hispanic or Latino,72860
2020,48211,48,211,1,Hispanic or Latino,682
2020,48211,48,211,1,Not Hispanic or Latino,1199
2020,48211,48,211,2,Hispanic or Latino,644
2020,48211,48,211,2,Not Hispanic or Latino,1252
2020,48213,48,213,1,Hispanic or Latino,5983
2020,48213,48,213,1,Not Hispanic or Latino,35082
2020,48213,48,213,2,Hispanic or Latino,5567
2020,48213,48,213,2,Not Hispanic or Latino,37160
2020,48215,48,215,1,Hispanic or Latino,395709
2020,48215,48,215,1,Not Hispanic or Latino,33581
2020,48215,48,215,2,Hispanic or Latino,413995
2020,48215,48,215,2,Not Hispanic or Latino,31915
2020,48217,48,217,1,Hispanic or Latino,4211
2020,48217,48,217,1,Not Hispanic or Latino,14209
2020,48217,48,217,2,Hispanic or Latino,3800
2020,48217,48,217,2,Not Hispanic or Latino,14786
2020,48219,48,219,1,Hispanic or Latino,5761
2020,48219,48,219,1,Not Hispanic or Latino,5611
2020,48219,48,219,2,Hispanic or Latino,5666
2020,48219,48,219,2,Not Hispanic or Latino,5883
2020,48221,48,221,1,Hispanic or Latino,4194
2020,48221,48,221,1,Not Hispanic or Latino,26783
2020,48221,48,221,2,Hispanic or Latino,4092
2020,48221,48,221,2,Not Hispanic or Latino,28458
2020,48223,48,223,1,Hispanic or Latino,3432
2020,48223,48,223,1,Not Hispanic or Latino,14818
2020,48223,48,223,2,Hispanic or Latino,3110
2020,48223,48,223,2,Not Hispanic or Latino,15810
2020,48225,48,225,1,Hispanic or Latino,1679
2020,48225,48,225,1,Not Hispanic or Latino,10529
2020,48225,48,225,2,Hispanic or Latino,1075
2020,48225,48,225,2,Not Hispanic or Latino,9552
2020,48227,48,227,1,Hispanic or Latino,9393
2020,48227,48,227,1,Not Hispanic or Latino,11587
2020,48227,48,227,2,Hispanic or Latino,6700
2020,48227,48,227,2,Not Hispanic or Latino,8860
2020,48229,48,229,1,Hispanic or Latino,2002
2020,48229,48,229,1,Not Hispanic or Latino,617
2020,48229,48,229,2,Hispanic or Latino,1781
2020,48229,48,229,2,Not Hispanic or Latino,506
2020,48231,48,231,1,Hispanic or Latino,9563
2020,48231,48,231,1,Not Hispanic or Latino,39610
2020,48231,48,231,2,Hispanic or Latino,8756
2020,48231,48,231,2,Not Hispanic or Latino,41878
2020,48233,48,233,1,Hispanic or Latino,2646
2020,48233,48,233,1,Not Hispanic or Latino,7821
2020,48233,48,233,2,Hispanic or Latino,2376
2020,48233,48,233,2,Not Hispanic or Latino,7834
2020,48235,48,235,1,Hispanic or Latino,218
2020,48235,48,235,1,Not Hispanic or Latino,583
2020,48235,48,235,2,Hispanic or Latino,187
2020,48235,48,235,2,Not Hispanic or Latino,576
2020,48237,48,237,1,Hispanic or Latino,939
2020,48237,48,237,1,Not Hispanic or Latino,4112
2020,48237,48,237,2,Hispanic or Latino,647
2020,48237,48,237,2,Not Hispanic or Latino,3358
2020,48239,48,239,1,Hispanic or Latino,2607
2020,48239,48,239,1,Not Hispanic or Latino,4776
2020,48239,48,239,2,Hispanic or Latino,2408
2020,48239,48,239,2,Not Hispanic or Latino,5063
2020,48241,48,241,1,Hispanic or Latino,1378
2020,48241,48,241,1,Not Hispanic or Latino,16146
2020,48241,48,241,2,Hispanic or Latino,1123
2020,48241,48,241,2,Not Hispanic or Latino,16728
2020,48243,48,243,1,Hispanic or Latino,352
2020,48243,48,243,1,Not Hispanic or Latino,764
2020,48243,48,243,2,Hispanic or Latino,344
2020,48243,48,243,2,Not Hispanic or Latino,760
2020,48245,48,245,1,Hispanic or Latino,31131
2020,48245,48,245,1,Not Hispanic or Latino,96980
2020,48245,48,245,2,Hispanic or Latino,24989
2020,48245,48,245,2,Not Hispanic or Latino,97027
2020,48247,48,247,1,Hispanic or Latino,2451
2020,48247,48,247,1,Not Hispanic or Latino,201
2020,48247,48,247,2,Hispanic or Latino,2355
2020,48247,48,247,2,Not Hispanic or Latino,177
2020,48249,48,249,1,Hispanic or Latino,16072
2020,48249,48,249,1,Not Hispanic or Latino,3985
2020,48249,48,249,2,Hispanic or Latino,16383
2020,48249,48,249,2,Not Hispanic or Latino,4012
2020,48251,48,251,1,Hispanic or Latino,21648
2020,48251,48,251,1,Not Hispanic or Latino,67962
2020,48251,48,251,2,Hispanic or Latino,20066
2020,48251,48,251,2,Not Hispanic or Latino,69899
2020,48253,48,253,1,Hispanic or Latino,3744
2020,48253,48,253,1,Not Hispanic or Latino,8659
2020,48253,48,253,2,Hispanic or Latino,1824
2020,48253,48,253,2,Not Hispanic or Latino,5648
2020,48255,48,255,1,Hispanic or Latino,4983
2020,48255,48,255,1,Not Hispanic or Latino,4031
2020,48255,48,255,2,Hispanic or Latino,3882
2020,48255,48,255,2,Not Hispanic or Latino,2666
2020,48257,48,257,1,Hispanic or Latino,17621
2020,48257,48,257,1,Not Hispanic or Latino,52926
2020,48257,48,257,2,Hispanic or Latino,17204
2020,48257,48,257,2,Not Hispanic or Latino,55447
2020,48259,48,259,1,Hispanic or Latino,6018
2020,48259,48,259,1,Not Hispanic or Latino,17783
2020,48259,48,259,2,Hispanic or Latino,5973
2020,48259,48,259,2,Not Hispanic or Latino,18749
2020,48261,48,261,1,Hispanic or Latino,138
2020,48261,48,261,1,Not Hispanic or Latino,60
2020,48261,48,261,2,Hispanic or Latino,133
2020,48261,48,261,2,Not Hispanic or Latino,48
2020,48263,48,263,1,Hispanic or Latino,85
2020,48263,48,263,1,Not Hispanic or Latino,306
2020,48263,48,263,2,Hispanic or Latino,70
2020,48263,48,263,2,Not Hispanic or Latino,325
2020,48265,48,265,1,Hispanic or Latino,7407
2020,48265,48,265,1,Not Hispanic or Latino,18058
2020,48265,48,265,2,Hispanic or Latino,7520
2020,48265,48,265,2,Not Hispanic or Latino,19884
2020,48267,48,267,1,Hispanic or Latino,548
2020,48267,48,267,1,Not Hispanic or Latino,1602
2020,48267,48,267,2,Hispanic or Latino,544
2020,48267,48,267,2,Not Hispanic or Latino,1702
2020,48269,48,269,1,Hispanic or Latino,32
2020,48269,48,269,1,Not Hispanic or Latino,114
2020,48269,48,269,2,Hispanic or Latino,25
2020,48269,48,269,2,Not Hispanic or Latino,112
2020,48271,48,271,1,Hispanic or Latino,1287
2020,48271,48,271,1,Not Hispanic or Latino,742
2020,48271,48,271,2,Hispanic or Latino,952
2020,48271,48,271,2,Not Hispanic or Latino,689
2020,48273,48,273,1,Hispanic or Latino,11030
2020,48273,48,273,1,Not Hispanic or Latino,4368
2020,48273,48,273,2,Hispanic or Latino,11245
2020,48273,48,273,2,Not Hispanic or Latino,3695
2020,48275,48,275,1,Hispanic or Latino,637
2020,48275,48,275,1,Not Hispanic or Latino,1187
2020,48275,48,275,2,Hispanic or Latino,662
2020,48275,48,275,2,Not Hispanic or Latino,1197
2020,48277,48,277,1,Hispanic or Latino,2259
2020,48277,48,277,1,Not Hispanic or Latino,21781
2020,48277,48,277,2,Hispanic or Latino,2108
2020,48277,48,277,2,Not Hispanic or Latino,23757
2020,48279,48,279,1,Hispanic or Latino,3606
2020,48279,48,279,1,Not Hispanic or Latino,2692
2020,48279,48,279,2,Hispanic or Latino,3598
2020,48279,48,279,2,Not Hispanic or Latino,2814
2020,48281,48,281,1,Hispanic or Latino,2216
2020,48281,48,281,1,Not Hispanic or Latino,8548
2020,48281,48,281,2,Hispanic or Latino,2084
2020,48281,48,281,2,Not Hispanic or Latino,8941
2020,48283,48,283,1,Hispanic or Latino,3911
2020,48283,48,283,1,Not Hispanic or Latino,526
2020,48283,48,283,2,Hispanic or Latino,2602
2020,48283,48,283,2,Not Hispanic or Latino,461
2020,48285,48,285,1,Hispanic or Latino,2017
2020,48285,48,285,1,Not Hispanic or Latino,7868
2020,48285,48,285,2,Hispanic or Latino,1968
2020,48285,48,285,2,Not Hispanic or Latino,8363
2020,48287,48,287,1,Hispanic or Latino,2175
2020,48287,48,287,1,Not Hispanic or Latino,6599
2020,48287,48,287,2,Hispanic or Latino,2052
2020,48287,48,287,2,Not Hispanic or Latino,6571
2020,48289,48,289,1,Hispanic or Latino,1472
2020,48289,48,289,1,Not Hispanic or Latino,7211
2020,48289,48,289,2,Hispanic or Latino,1218
2020,48289,48,289,2,Not Hispanic or Latino,7592
2020,48291,48,291,1,Hispanic or Latino,14461
2020,48291,48,291,1,Not Hispanic or Latino,30777
2020,48291,48,291,2,Hispanic or Latino,13816
2020,48291,48,291,2,Not Hispanic or Latino,32493
2020,48293,48,293,1,Hispanic or Latino,2896
2020,48293,48,293,1,Not Hispanic or Latino,9072
2020,48293,48,293,2,Hispanic or Latino,2411
2020,48293,48,293,2,Not Hispanic or Latino,8961
2020,48295,48,295,1,Hispanic or Latino,612
2020,48295,48,295,1,Not Hispanic or Latino,986
2020,48295,48,295,2,Hispanic or Latino,487
2020,48295,48,295,2,Not Hispanic or Latino,1026
2020,48297,48,297,1,Hispanic or Latino,2809
2020,48297,48,297,1,Not Hispanic or Latino,3973
2020,48297,48,297,2,Hispanic or Latino,2262
2020,48297,48,297,2,Not Hispanic or Latino,3280
2020,48299,48,299,1,Hispanic or Latino,1205
2020,48299,48,299,1,Not Hispanic or Latino,9443
2020,48299,48,299,2,Hispanic or Latino,1247
2020,48299,48,299,2,Not Hispanic or Latino,10063
2020,48301,48,301,1,Hispanic or Latino,18
2020,48301,48,301,1,Not Hispanic or Latino,87
2020,48301,48,301,2,Hispanic or Latino,12
2020,48301,48,301,2,Not Hispanic or Latino,64
2020,48303,48,303,1,Hispanic or Latino,57034
2020,48303,48,303,1,Not Hispanic or Latino,97778
2020,48303,48,303,2,Hispanic or Latino,58213
2020,48303,48,303,2,Not Hispanic or Latino,101747
2020,48305,48,305,1,Hispanic or Latino,1458
2020,48305,48,305,1,Not Hispanic or Latino,1682
2020,48305,48,305,2,Hispanic or Latino,1282
2020,48305,48,305,2,Not Hispanic or Latino,1603
2020,48307,48,307,1,Hispanic or Latino,1358
2020,48307,48,307,1,Not Hispanic or Latino,2545
2020,48307,48,307,2,Hispanic or Latino,1260
2020,48307,48,307,2,Not Hispanic or Latino,2660
2020,48309,48,309,1,Hispanic or Latino,35630
2020,48309,48,309,1,Not Hispanic or Latino,90960
2020,48309,48,309,2,Hispanic or Latino,34908
2020,48309,48,309,2,Not Hispanic or Latino,98232
2020,48311,48,311,1,Hispanic or Latino,175
2020,48311,48,311,1,Not Hispanic or Latino,203
2020,48311,48,311,2,Hispanic or Latino,124
2020,48311,48,311,2,Not Hispanic or Latino,219
2020,48313,48,313,1,Hispanic or Latino,2160
2020,48313,48,313,1,Not Hispanic or Latino,6063
2020,48313,48,313,2,Hispanic or Latino,1378
2020,48313,48,313,2,Not Hispanic or Latino,4826
2020,48315,48,315,1,Hispanic or Latino,204
2020,48315,48,315,1,Not Hispanic or Latino,4665
2020,48315,48,315,2,Hispanic or Latino,257
2020,48315,48,315,2,Not Hispanic or Latino,4834
2020,48317,48,317,1,Hispanic or Latino,1411
2020,48317,48,317,1,Not Hispanic or Latino,1520
2020,48317,48,317,2,Hispanic or Latino,1356
2020,48317,48,317,2,Not Hispanic or Latino,1529
2020,48319,48,319,1,Hispanic or Latino,590
2020,48319,48,319,1,Not Hispanic or Latino,1618
2020,48319,48,319,2,Hispanic or Latino,502
2020,48319,48,319,2,Not Hispanic or Latino,1634
2020,48321,48,321,1,Hispanic or Latino,8331
2020,48321,48,321,1,Not Hispanic or Latino,10054
2020,48321,48,321,2,Hispanic or Latino,7949
2020,48321,48,321,2,Not Hispanic or Latino,10391
2020,48323,48,323,1,Hispanic or Latino,27747
2020,48323,48,323,1,Not Hispanic or Latino,1530
2020,48323,48,323,2,Hispanic or Latino,27766
2020,48323,48,323,2,Not Hispanic or Latino,1335
2020,48325,48,325,1,Hispanic or Latino,14212
2020,48325,48,325,1,Not Hispanic or Latino,12793
2020,48325,48,325,2,Hispanic or Latino,13464
2020,48325,48,325,2,Not Hispanic or Latino,11889
2020,48327,48,327,1,Hispanic or Latino,400
2020,48327,48,327,1,Not Hispanic or Latino,657
2020,48327,48,327,2,Hispanic or Latino,375
2020,48327,48,327,2,Not Hispanic or Latino,692
2020,48329,48,329,1,Hispanic or Latino,42959
2020,48329,48,329,1,Not Hispanic or Latino,47388
2020,48329,48,329,2,Hispanic or Latino,40724
2020,48329,48,329,2,Not Hispanic or Latino,46792
2020,48331,48,331,1,Hispanic or Latino,3421
2020,48331,48,331,1,Not Hispanic or Latino,8825
2020,48331,48,331,2,Hispanic or Latino,3330
2020,48331,48,331,2,Not Hispanic or Latino,9132
2020,48333,48,333,1,Hispanic or Latino,483
2020,48333,48,333,1,Not Hispanic or Latino,1941
2020,48333,48,333,2,Hispanic or Latino,440
2020,48333,48,333,2,Not Hispanic or Latino,1976
2020,48335,48,335,1,Hispanic or Latino,2047
2020,48335,48,335,1,Not Hispanic or Latino,2782
2020,48335,48,335,2,Hispanic or Latino,1286
2020,48335,48,335,2,Not Hispanic or Latino,2087
2020,48337,48,337,1,Hispanic or Latino,1121
2020,48337,48,337,1,Not Hispanic or Latino,8709
