year,fips,stateFips,countyFips,sex,ethnicity,pop
1995,48007,48,007,1,Not Hispanic or Latino,8222
1995,48007,48,007,2,Hispanic or Latino,2062
1995,48007,48,007,2,Not Hispanic or Latino,8361
1995,48009,48,009,1,Hispanic or Latino,154
1995,48009,48,009,1,Not Hispanic or Latino,3942
1995,48009,48,009,2,Hispanic or Latino,99
1995,48009,48,009,2,Not Hispanic or Latino,4029
1995,48011,48,011,1,Hispanic or Latino,24
1995,48011,48,011,1,Not Hispanic or Latino,967
1995,48011,48,011,2,Hispanic or Latino,31
1995,48011,48,011,2,Not Hispanic or Latino,1039
1995,48013,48,013,1,Hispanic or Latino,9402
1995,48013,48,013,1,Not Hispanic or Latino,7345
1995,48013,48,013,2,Hispanic or Latino,9406
1995,48013,48,013,2,Not Hispanic or Latino,7809
1995,48015,48,015,1,Hispanic or Latino,1500
1995,48015,48,015,1,Not Hispanic or Latino,9162
1995,48015,48,015,2,Hispanic or Latino,1301
1995,48015,48,015,2,Not Hispanic or Latino,9859
1995,48017,48,017,1,Hispanic or Latino,1470
1995,48017,48,017,1,Not Hispanic or Latino,1815
1995,48017,48,017,2,Hispanic or Latino,1411
1995,48017,48,017,2,Not Hispanic or Latino,2009
1995,48019,48,019,1,Hispanic or Latino,847
1995,48019,48,019,1,Not Hispanic or Latino,5952
1995,48019,48,019,2,Hispanic or Latino,801
1995,48019,48,019,2,Not Hispanic or Latino,6090
1995,48021,48,021,1,Hispanic or Latino,5167
1995,48021,48,021,1,Not Hispanic or Latino,18173
1995,48021,48,021,2,Hispanic or Latino,4331
1995,48021,48,021,2,Not Hispanic or Latino,18139
1995,48023,48,023,1,Hispanic or Latino,162
1995,48023,48,023,1,Not Hispanic or Latino,1828
1995,48023,48,023,2,Hispanic or Latino,171
1995,48023,48,023,2,Not Hispanic or Latino,2078
1995,48025,48,025,1,Hispanic or Latino,9030
1995,48025,48,025,1,Not Hispanic or Latino,7830
1995,48025,48,025,2,Hispanic or Latino,7223
1995,48025,48,025,2,Not Hispanic or Latino,6017
1995,48027,48,027,1,Hispanic or Latino,17194
1995,48027,48,027,1,Not Hispanic or Latino,95714
1995,48027,48,027,2,Hispanic or Latino,16103
1995,48027,48,027,2,Not Hispanic or Latino,95080
1995,48029,48,029,1,Hispanic or Latino,328307
1995,48029,48,029,1,Not Hispanic or Latino,304927
1995,48029,48,029,2,Hispanic or Latino,346421
1995,48029,48,029,2,Not Hispanic or Latino,324037
1995,48031,48,031,1,Hispanic or Latino,526
1995,48031,48,031,1,Not Hispanic or Latino,3076
1995,48031,48,031,2,Hispanic or Latino,505
1995,48031,48,031,2,Not Hispanic or Latino,3317
1995,48033,48,033,1,Hispanic or Latino,39
1995,48033,48,033,1,Not Hispanic or Latino,367
1995,48033,48,033,2,Hispanic or Latino,42
1995,48033,48,033,2,Not Hispanic or Latino,335
1995,48035,48,035,1,Hispanic or Latino,948
1995,48035,48,035,1,Not Hispanic or Latino,7113
1995,48035,48,035,2,Hispanic or Latino,804
1995,48035,48,035,2,Not Hispanic or Latino,7748
1995,48037,48,037,1,Hispanic or Latino,1569
1995,48037,48,037,1,Not Hispanic or Latino,40975
1995,48037,48,037,2,Hispanic or Latino,638
1995,48037,48,037,2,Not Hispanic or Latino,43403
1995,48039,48,039,1,Hispanic or Latino,23219
1995,48039,48,039,1,Not Hispanic or Latino,88322
1995,48039,48,039,2,Hispanic or Latino,19913
1995,48039,48,039,2,Not Hispanic or Latino,84317
1995,48041,48,041,1,Hispanic or Latino,11660
1995,48041,48,041,1,Not Hispanic or Latino,59492
1995,48041,48,041,2,Hispanic or Latino,10371
1995,48041,48,041,2,Not Hispanic or Latino,58046
1995,48043,48,043,1,Hispanic or Latino,1941
1995,48043,48,043,1,Not Hispanic or Latino,2614
1995,48043,48,043,2,Hispanic or Latino,1935
1995,48043,48,043,2,Not Hispanic or Latino,2578
1995,48045,48,045,1,Hispanic or Latino,201
1995,48045,48,045,1,Not Hispanic or Latino,744
1995,48045,48,045,2,Hispanic or Latino,181
1995,48045,48,045,2,Not Hispanic or Latino,759
1995,48047,48,047,1,Hispanic or Latino,3613
1995,48047,48,047,1,Not Hispanic or Latino,352
1995,48047,48,047,2,Hispanic or Latino,3803
1995,48047,48,047,2,Not Hispanic or Latino,395
1995,48049,48,049,1,Hispanic or Latino,2537
1995,48049,48,049,1,Not Hispanic or Latino,15382
1995,48049,48,049,2,Hispanic or Latino,2266
1995,48049,48,049,2,Not Hispanic or Latino,16390
1995,48051,48,051,1,Hispanic or Latino,1041
1995,48051,48,051,1,Not Hispanic or Latino,6405
1995,48051,48,051,2,Hispanic or Latino,934
1995,48051,48,051,2,Not Hispanic or Latino,6921
1995,48053,48,053,1,Hispanic or Latino,1826
1995,48053,48,053,1,Not Hispanic or Latino,11519
1995,48053,48,053,2,Hispanic or Latino,1669
1995,48053,48,053,2,Not Hispanic or Latino,12396
1995,48055,48,055,1,Hispanic or Latino,5746
1995,48055,48,055,1,Not Hispanic or Latino,8674
1995,48055,48,055,2,Hispanic or Latino,5459
1995,48055,48,055,2,Not Hispanic or Latino,9026
1995,48057,48,057,1,Hispanic or Latino,3937
1995,48057,48,057,1,Not Hispanic or Latino,6337
1995,48057,48,057,2,Hispanic or Latino,3948
1995,48057,48,057,2,Not Hispanic or Latino,6386
1995,48059,48,059,1,Hispanic or Latino,329
1995,48059,48,059,1,Not Hispanic or Latino,5587
1995,48059,48,059,2,Hispanic or Latino,261
1995,48059,48,059,2,Not Hispanic or Latino,6065
1995,48061,48,061,1,Hispanic or Latino,120526
1995,48061,48,061,1,Not Hispanic or Latino,25557
1995,48061,48,061,2,Hispanic or Latino,132693
1995,48061,48,061,2,Not Hispanic or Latino,26152
1995,48063,48,063,1,Hispanic or Latino,547
1995,48063,48,063,1,Not Hispanic or Latino,4636
1995,48063,48,063,2,Hispanic or Latino,360
1995,48063,48,063,2,Not Hispanic or Latino,5179
1995,48065,48,065,1,Hispanic or Latino,191
1995,48065,48,065,1,Not Hispanic or Latino,3008
1995,48065,48,065,2,Hispanic or Latino,190
1995,48065,48,065,2,Not Hispanic or Latino,3162
1995,48067,48,067,1,Hispanic or Latino,222
1995,48067,48,067,1,Not Hispanic or Latino,14329
1995,48067,48,067,2,Hispanic or Latino,180
1995,48067,48,067,2,Not Hispanic or Latino,15631
1995,48069,48,069,1,Hispanic or Latino,2127
1995,48069,48,069,1,Not Hispanic or Latino,2160
1995,48069,48,069,2,Hispanic or Latino,2032
1995,48069,48,069,2,Not Hispanic or Latino,2278
1995,48071,48,071,1,Hispanic or Latino,1008
1995,48071,48,071,1,Not Hispanic or Latino,10402
1995,48071,48,071,2,Hispanic or Latino,777
1995,48071,48,071,2,Not Hispanic or Latino,10586
1995,48073,48,073,1,Hispanic or Latino,2504
1995,48073,48,073,1,Not Hispanic or Latino,19368
1995,48073,48,073,2,Hispanic or Latino,1578
1995,48073,48,073,2,Not Hispanic or Latino,20072
1995,48075,48,075,1,Hispanic or Latino,913
1995,48075,48,075,1,Not Hispanic or Latino,3504
1995,48075,48,075,2,Hispanic or Latino,520
1995,48075,48,075,2,Not Hispanic or Latino,2920
1995,48077,48,077,1,Hispanic or Latino,161
1995,48077,48,077,1,Not Hispanic or Latino,4804
1995,48077,48,077,2,Hispanic or Latino,130
1995,48077,48,077,2,Not Hispanic or Latino,5119
1995,48079,48,079,1,Hispanic or Latino,889
1995,48079,48,079,1,Not Hispanic or Latino,1111
1995,48079,48,079,2,Hispanic or Latino,870
1995,48079,48,079,2,Not Hispanic or Latino,1213
1995,48081,48,081,1,Hispanic or Latino,238
1995,48081,48,081,1,Not Hispanic or Latino,1512
1995,48081,48,081,2,Hispanic or Latino,259
1995,48081,48,081,2,Not Hispanic or Latino,1614
1995,48083,48,083,1,Hispanic or Latino,628
1995,48083,48,083,1,Not Hispanic or Latino,3941
1995,48083,48,083,2,Hispanic or Latino,573
1995,48083,48,083,2,Not Hispanic or Latino,4448
1995,48085,48,085,1,Hispanic or Latino,16004
1995,48085,48,085,1,Not Hispanic or Latino,159594
1995,48085,48,085,2,Hispanic or Latino,13673
1995,48085,48,085,2,Not Hispanic or Latino,163467
1995,48087,48,087,1,Hispanic or Latino,294
1995,48087,48,087,1,Not Hispanic or Latino,1348
1995,48087,48,087,2,Hispanic or Latino,297
1995,48087,48,087,2,Not Hispanic or Latino,1468
1995,48089,48,089,1,Hispanic or Latino,1735
1995,48089,48,089,1,Not Hispanic or Latino,7551
1995,48089,48,089,2,Hispanic or Latino,1571
1995,48089,48,089,2,Not Hispanic or Latino,8365
1995,48091,48,091,1,Hispanic or Latino,7127
1995,48091,48,091,1,Not Hispanic or Latino,23914
1995,48091,48,091,2,Hispanic or Latino,7099
1995,48091,48,091,2,Not Hispanic or Latino,25413
1995,48093,48,093,1,Hispanic or Latino,1323
1995,48093,48,093,1,Not Hispanic or Latino,5343
1995,48093,48,093,2,Hispanic or Latino,1157
1995,48093,48,093,2,Not Hispanic or Latino,5785
1995,48095,48,095,1,Hispanic or Latino,962
1995,48095,48,095,1,Not Hispanic or Latino,1107
1995,48095,48,095,2,Hispanic or Latino,418
1995,48095,48,095,2,Not Hispanic or Latino,1033
1995,48097,48,097,1,Hispanic or Latino,1247
1995,48097,48,097,1,Not Hispanic or Latino,14965
1995,48097,48,097,2,Hispanic or Latino,978
1995,48097,48,097,2,Not Hispanic or Latino,15844
1995,48099,48,099,1,Hispanic or Latino,4445
1995,48099,48,099,1,Not Hispanic or Latino,34219
1995,48099,48,099,2,Hispanic or Latino,3608
1995,48099,48,099,2,Not Hispanic or Latino,30540
1995,48101,48,101,1,Hispanic or Latino,188
1995,48101,48,101,1,Not Hispanic or Latino,781
1995,48101,48,101,2,Hispanic or Latino,162
1995,48101,48,101,2,Not Hispanic or Latino,921
1995,48103,48,103,1,Hispanic or Latino,851
1995,48103,48,103,1,Not Hispanic or Latino,1288
1995,48103,48,103,2,Hispanic or Latino,817
1995,48103,48,103,2,Not Hispanic or Latino,1382
1995,48105,48,105,1,Hispanic or Latino,1127
1995,48105,48,105,1,Not Hispanic or Latino,1005
1995,48105,48,105,2,Hispanic or Latino,1107
1995,48105,48,105,2,Not Hispanic or Latino,1040
1995,48107,48,107,1,Hispanic or Latino,1659
1995,48107,48,107,1,Not Hispanic or Latino,1857
1995,48107,48,107,2,Hispanic or Latino,1688
1995,48107,48,107,2,Not Hispanic or Latino,2132
1995,48109,48,109,1,Hispanic or Latino,1162
1995,48109,48,109,1,Not Hispanic or Latino,469
1995,48109,48,109,2,Hispanic or Latino,1172
1995,48109,48,109,2,Not Hispanic or Latino,427
1995,48111,48,111,1,Hispanic or Latino,750
1995,48111,48,111,1,Not Hispanic or Latino,2286
1995,48111,48,111,2,Hispanic or Latino,729
1995,48111,48,111,2,Not Hispanic or Latino,2334
1995,48113,48,113,1,Hispanic or Latino,252533
1995,48113,48,113,1,Not Hispanic or Latino,753712
1995,48113,48,113,2,Hispanic or Latino,214348
1995,48113,48,113,2,Not Hispanic or Latino,812149
1995,48115,48,115,1,Hispanic or Latino,3837
1995,48115,48,115,1,Not Hispanic or Latino,4595
1995,48115,48,115,2,Hispanic or Latino,3235
1995,48115,48,115,2,Not Hispanic or Latino,4063
1995,48117,48,117,1,Hispanic or Latino,5086
1995,48117,48,117,1,Not Hispanic or Latino,4302
1995,48117,48,117,2,Hispanic or Latino,5024
1995,48117,48,117,2,Not Hispanic or Latino,4693
1995,48119,48,119,1,Hispanic or Latino,46
1995,48119,48,119,1,Not Hispanic or Latino,2337
1995,48119,48,119,2,Hispanic or Latino,38
1995,48119,48,119,2,Not Hispanic or Latino,2559
1995,48121,48,121,1,Hispanic or Latino,16496
1995,48121,48,121,1,Not Hispanic or Latino,151444
1995,48121,48,121,2,Hispanic or Latino,14906
1995,48121,48,121,2,Not Hispanic or Latino,155973
1995,48123,48,123,1,Hispanic or Latino,2658
1995,48123,48,123,1,Not Hispanic or Latino,7425
1995,48123,48,123,2,Hispanic or Latino,2414
1995,48123,48,123,2,Not Hispanic or Latino,7476
1995,48125,48,125,1,Hispanic or Latino,313
1995,48125,48,125,1,Not Hispanic or Latino,1073
1995,48125,48,125,2,Hispanic or Latino,230
1995,48125,48,125,2,Not Hispanic or Latino,1088
1995,48127,48,127,1,Hispanic or Latino,4258
1995,48127,48,127,1,Not Hispanic or Latino,791
1995,48127,48,127,2,Hispanic or Latino,4513
1995,48127,48,127,2,Not Hispanic or Latino,831
1995,48129,48,129,1,Hispanic or Latino,97
1995,48129,48,129,1,Not Hispanic or Latino,1759
1995,48129,48,129,2,Hispanic or Latino,83
1995,48129,48,129,2,Not Hispanic or Latino,1911
1995,48131,48,131,1,Hispanic or Latino,5683
1995,48131,48,131,1,Not Hispanic or Latino,912
1995,48131,48,131,2,Hispanic or Latino,5812
1995,48131,48,131,2,Not Hispanic or Latino,766
1995,48133,48,133,1,Hispanic or Latino,852
1995,48133,48,133,1,Not Hispanic or Latino,8009
1995,48133,48,133,2,Hispanic or Latino,763
1995,48133,48,133,2,Not Hispanic or Latino,8733
1995,48135,48,135,1,Hispanic or Latino,21991
1995,48135,48,135,1,Not Hispanic or Latino,37020
1995,48135,48,135,2,Hispanic or Latino,22271
1995,48135,48,135,2,Not Hispanic or Latino,39735
1995,48137,48,137,1,Hispanic or Latino,619
1995,48137,48,137,1,Not Hispanic or Latino,650
1995,48137,48,137,2,Hispanic or Latino,546
1995,48137,48,137,2,Not Hispanic or Latino,716
1995,48139,48,139,1,Hispanic or Latino,7914
1995,48139,48,139,1,Not Hispanic or Latino,38673
1995,48139,48,139,2,Hispanic or Latino,6711
1995,48139,48,139,2,Not Hispanic or Latino,41053
1995,48141,48,141,1,Hispanic or Latino,230086
1995,48141,48,141,1,Not Hispanic or Latino,86144
1995,48141,48,141,2,Hispanic or Latino,255694
1995,48141,48,141,2,Not Hispanic or Latino,82326
1995,48143,48,143,1,Hispanic or Latino,1958
1995,48143,48,143,1,Not Hispanic or Latino,13405
1995,48143,48,143,2,Hispanic or Latino,1625
1995,48143,48,143,2,Not Hispanic or Latino,14160
1995,48145,48,145,1,Hispanic or Latino,1353
1995,48145,48,145,1,Not Hispanic or Latino,7546
1995,48145,48,145,2,Hispanic or Latino,1106
1995,48145,48,145,2,Not Hispanic or Latino,8431
1995,48147,48,147,1,Hispanic or Latino,739
1995,48147,48,147,1,Not Hispanic or Latino,13429
1995,48147,48,147,2,Hispanic or Latino,376
1995,48147,48,147,2,Not Hispanic or Latino,13010
1995,48149,48,149,1,Hispanic or Latino,1173
1995,48149,48,149,1,Not Hispanic or Latino,9123
1995,48149,48,149,2,Hispanic or Latino,1017
1995,48149,48,149,2,Not Hispanic or Latino,9951
1995,48151,48,151,1,Hispanic or Latino,469
1995,48151,48,151,1,Not Hispanic or Latino,1749
1995,48151,48,151,2,Hispanic or Latino,457
1995,48151,48,151,2,Not Hispanic or Latino,1919
1995,48153,48,153,1,Hispanic or Latino,1721
1995,48153,48,153,1,Not Hispanic or Latino,2206
1995,48153,48,153,2,Hispanic or Latino,1700
1995,48153,48,153,2,Not Hispanic or Latino,2457
1995,48155,48,155,1,Hispanic or Latino,120
1995,48155,48,155,1,Not Hispanic or Latino,674
1995,48155,48,155,2,Hispanic or Latino,118
1995,48155,48,155,2,Not Hispanic or Latino,800
1995,48157,48,157,1,Hispanic or Latino,29766
1995,48157,48,157,1,Not Hispanic or Latino,113084
1995,48157,48,157,2,Hispanic or Latino,28108
1995,48157,48,157,2,Not Hispanic or Latino,115351
1995,48159,48,159,1,Hispanic or Latino,298
1995,48159,48,159,1,Not Hispanic or Latino,3931
1995,48159,48,159,2,Hispanic or Latino,231
1995,48159,48,159,2,Not Hispanic or Latino,4284
1995,48161,48,161,1,Hispanic or Latino,766
1995,48161,48,161,1,Not Hispanic or Latino,8243
1995,48161,48,161,2,Hispanic or Latino,373
1995,48161,48,161,2,Not Hispanic or Latino,7984
1995,48163,48,163,1,Hispanic or Latino,5837
1995,48163,48,163,1,Not Hispanic or Latino,2689
1995,48163,48,163,2,Hispanic or Latino,5558
1995,48163,48,163,2,Not Hispanic or Latino,1814
1995,48165,48,165,1,Hispanic or Latino,2452
1995,48165,48,165,1,Not Hispanic or Latino,4723
1995,48165,48,165,2,Hispanic or Latino,2399
1995,48165,48,165,2,Not Hispanic or Latino,4871
1995,48167,48,167,1,Hispanic or Latino,19258
1995,48167,48,167,1,Not Hispanic or Latino,97031
1995,48167,48,167,2,Hispanic or Latino,18561
1995,48167,48,167,2,Not Hispanic or Latino,102482
1995,48169,48,169,1,Hispanic or Latino,848
1995,48169,48,169,1,Not Hispanic or Latino,1546
1995,48169,48,169,2,Hispanic or Latino,673
1995,48169,48,169,2,Not Hispanic or Latino,1739
1995,48171,48,171,1,Hispanic or Latino,1475
1995,48171,48,171,1,Not Hispanic or Latino,7661
1995,48171,48,171,2,Hispanic or Latino,1348
1995,48171,48,171,2,Not Hispanic or Latino,8768
1995,48173,48,173,1,Hispanic or Latino,211
1995,48173,48,173,1,Not Hispanic or Latino,511
1995,48173,48,173,2,Hispanic or Latino,186
1995,48173,48,173,2,Not Hispanic or Latino,490
1995,48175,48,175,1,Hispanic or Latino,1064
1995,48175,48,175,1,Not Hispanic or Latino,1940
1995,48175,48,175,2,Hispanic or Latino,1089
1995,48175,48,175,2,Not Hispanic or Latino,2066
1995,48177,48,177,1,Hispanic or Latino,3411
1995,48177,48,177,1,Not Hispanic or Latino,5347
1995,48177,48,177,2,Hispanic or Latino,3214
1995,48177,48,177,2,Not Hispanic or Latino,5860
1995,48179,48,179,1,Hispanic or Latino,1250
1995,48179,48,179,1,Not Hispanic or Latino,10196
1995,48179,48,179,2,Hispanic or Latino,1052
1995,48179,48,179,2,Not Hispanic or Latino,10804
1995,48181,48,181,1,Hispanic or Latino,2391
1995,48181,48,181,1,Not Hispanic or Latino,45732
1995,48181,48,181,2,Hispanic or Latino,2057
1995,48181,48,181,2,Not Hispanic or Latino,50162
1995,48183,48,183,1,Hispanic or Latino,3553
1995,48183,48,183,1,Not Hispanic or Latino,49060
1995,48183,48,183,2,Hispanic or Latino,2767
1995,48183,48,183,2,Not Hispanic or Latino,53895
1995,48185,48,185,1,Hispanic or Latino,1932
1995,48185,48,185,1,Not Hispanic or Latino,9547
1995,48185,48,185,2,Hispanic or Latino,1206
1995,48185,48,185,2,Not Hispanic or Latino,8492
1995,48187,48,187,1,Hispanic or Latino,11550
1995,48187,48,187,1,Not Hispanic or Latino,25048
1995,48187,48,187,2,Hispanic or Latino,11547
1995,48187,48,187,2,Not Hispanic or Latino,26188
1995,48189,48,189,1,Hispanic or Latino,8409
1995,48189,48,189,1,Not Hispanic or Latino,9844
1995,48189,48,189,2,Hispanic or Latino,7893
1995,48189,48,189,2,Not Hispanic or Latino,10290
1995,48191,48,191,1,Hispanic or Latino,442
1995,48191,48,191,1,Not Hispanic or Latino,1360
1995,48191,48,191,2,Hispanic or Latino,403
1995,48191,48,191,2,Not Hispanic or Latino,1631
1995,48193,48,193,1,Hispanic or Latino,258
1995,48193,48,193,1,Not Hispanic or Latino,3474
1995,48193,48,193,2,Hispanic or Latino,203
1995,48193,48,193,2,Not Hispanic or Latino,3858
1995,48195,48,195,1,Hispanic or Latino,694
1995,48195,48,195,1,Not Hispanic or Latino,1905
1995,48195,48,195,2,Hispanic or Latino,613
1995,48195,48,195,2,Not Hispanic or Latino,2052
1995,48197,48,197,1,Hispanic or Latino,333
1995,48197,48,197,1,Not Hispanic or Latino,2060
1995,48197,48,197,2,Hispanic or Latino,280
1995,48197,48,197,2,Not Hispanic or Latino,2393
1995,48199,48,199,1,Hispanic or Latino,485
1995,48199,48,199,1,Not Hispanic or Latino,21991
1995,48199,48,199,2,Hispanic or Latino,432
1995,48199,48,199,2,Not Hispanic or Latino,22943
1995,48201,48,201,1,Hispanic or Latino,450805
1995,48201,48,201,1,Not Hispanic or Latino,1100849
1995,48201,48,201,2,Hispanic or Latino,412702
1995,48201,48,201,2,Not Hispanic or Latino,1157265
1995,48203,48,203,1,Hispanic or Latino,1142
1995,48203,48,203,1,Not Hispanic or Latino,27660
1995,48203,48,203,2,Hispanic or Latino,878
1995,48203,48,203,2,Not Hispanic or Latino,30126
1995,48205,48,205,1,Hispanic or Latino,474
1995,48205,48,205,1,Not Hispanic or Latino,2637
1995,48205,48,205,2,Hispanic or Latino,122
1995,48205,48,205,2,Not Hispanic or Latino,1990
1995,48207,48,207,1,Hispanic or Latino,620
1995,48207,48,207,1,Not Hispanic or Latino,2409
1995,48207,48,207,2,Hispanic or Latino,607
1995,48207,48,207,2,Not Hispanic or Latino,2766
1995,48209,48,209,1,Hispanic or Latino,11547
1995,48209,48,209,1,Not Hispanic or Latino,28267
1995,48209,48,209,2,Hispanic or Latino,11050
1995,48209,48,209,2,Not Hispanic or Latino,28092
1995,48211,48,211,1,Hispanic or Latino,250
1995,48211,48,211,1,Not Hispanic or Latino,1525
1995,48211,48,211,2,Hispanic or Latino,219
1995,48211,48,211,2,Not Hispanic or Latino,1586
1995,48213,48,213,1,Hispanic or Latino,1872
1995,48213,48,213,1,Not Hispanic or Latino,29677
1995,48213,48,213,2,Hispanic or Latino,1527
1995,48213,48,213,2,Not Hispanic or Latino,31651
1995,48215,48,215,1,Hispanic or Latino,205126
1995,48215,48,215,1,Not Hispanic or Latino,31317
1995,48215,48,215,2,Hispanic or Latino,218581
1995,48215,48,215,2,Not Hispanic or Latino,32569
1995,48217,48,217,1,Hispanic or Latino,1682
1995,48217,48,217,1,Not Hispanic or Latino,12523
1995,48217,48,217,2,Hispanic or Latino,1397
1995,48217,48,217,2,Not Hispanic or Latino,13670
1995,48219,48,219,1,Hispanic or Latino,4067
1995,48219,48,219,1,Not Hispanic or Latino,7558
1995,48219,48,219,2,Hispanic or Latino,3989
1995,48219,48,219,2,Not Hispanic or Latino,8026
1995,48221,48,221,1,Hispanic or Latino,1058
1995,48221,48,221,1,Not Hispanic or Latino,15711
1995,48221,48,221,2,Hispanic or Latino,854
1995,48221,48,221,2,Not Hispanic or Latino,16448
1995,48223,48,223,1,Hispanic or Latino,1170
1995,48223,48,223,1,Not Hispanic or Latino,13627
1995,48223,48,223,2,Hispanic or Latino,818
1995,48223,48,223,2,Not Hispanic or Latino,14652
1995,48225,48,225,1,Hispanic or Latino,885
1995,48225,48,225,1,Not Hispanic or Latino,10673
1995,48225,48,225,2,Hispanic or Latino,370
1995,48225,48,225,2,Not Hispanic or Latino,10394
