year,fips,stateFips,countyFips,sex,ethnicity,pop
2019,51025,51,025,2,Hispanic or Latino,168
2019,51025,51,025,2,Not Hispanic or Latino,7311
2019,51027,51,027,1,Hispanic or Latino,83
2019,51027,51,027,1,Not Hispanic or Latino,10545
2019,51027,51,027,2,Hispanic or Latino,97
2019,51027,51,027,2,Not Hispanic or Latino,10306
2019,51029,51,029,1,Hispanic or Latino,246
2019,51029,51,029,1,Not Hispanic or Latino,9195
2019,51029,51,029,2,Hispanic or Latino,173
2019,51029,51,029,2,Not Hispanic or Latino,7520
2019,51031,51,031,1,Hispanic or Latino,874
2019,51031,51,031,1,Not Hispanic or Latino,26050
2019,51031,51,031,2,Hispanic or Latino,747
2019,51031,51,031,2,Not Hispanic or Latino,27700
2019,51033,51,033,1,Hispanic or Latino,833
2019,51033,51,033,1,Not Hispanic or Latino,14382
2019,51033,51,033,2,Hispanic or Latino,787
2019,51033,51,033,2,Not Hispanic or Latino,14743
2019,51035,51,035,1,Hispanic or Latino,685
2019,51035,51,035,1,Not Hispanic or Latino,14191
2019,51035,51,035,2,Hispanic or Latino,492
2019,51035,51,035,2,Not Hispanic or Latino,14654
2019,51036,51,036,1,Hispanic or Latino,67
2019,51036,51,036,1,Not Hispanic or Latino,3335
2019,51036,51,036,2,Hispanic or Latino,62
2019,51036,51,036,2,Not Hispanic or Latino,3505
2019,51037,51,037,1,Hispanic or Latino,186
2019,51037,51,037,1,Not Hispanic or Latino,5688
2019,51037,51,037,2,Hispanic or Latino,96
2019,51037,51,037,2,Not Hispanic or Latino,5879
2019,51041,51,041,1,Hispanic or Latino,17106
2019,51041,51,041,1,Not Hispanic or Latino,152943
2019,51041,51,041,2,Hispanic or Latino,16189
2019,51041,51,041,2,Not Hispanic or Latino,167138
2019,51043,51,043,1,Hispanic or Latino,494
2019,51043,51,043,1,Not Hispanic or Latino,6729
2019,51043,51,043,2,Hispanic or Latino,416
2019,51043,51,043,2,Not Hispanic or Latino,6937
2019,51045,51,045,1,Hispanic or Latino,44
2019,51045,51,045,1,Not Hispanic or Latino,2515
2019,51045,51,045,2,Hispanic or Latino,38
2019,51045,51,045,2,Not Hispanic or Latino,2530
2019,51047,51,047,1,Hispanic or Latino,3174
2019,51047,51,047,1,Not Hispanic or Latino,23088
2019,51047,51,047,2,Hispanic or Latino,2989
2019,51047,51,047,2,Not Hispanic or Latino,23471
2019,51049,51,049,1,Hispanic or Latino,175
2019,51049,51,049,1,Not Hispanic or Latino,4632
2019,51049,51,049,2,Hispanic or Latino,141
2019,51049,51,049,2,Not Hispanic or Latino,5019
2019,51051,51,051,1,Hispanic or Latino,83
2019,51051,51,051,1,Not Hispanic or Latino,7202
2019,51051,51,051,2,Hispanic or Latino,74
2019,51051,51,051,2,Not Hispanic or Latino,6936
2019,51053,51,053,1,Hispanic or Latino,563
2019,51053,51,053,1,Not Hispanic or Latino,13572
2019,51053,51,053,2,Hispanic or Latino,519
2019,51053,51,053,2,Not Hispanic or Latino,14150
2019,51057,51,057,1,Hispanic or Latino,245
2019,51057,51,057,1,Not Hispanic or Latino,4866
2019,51057,51,057,2,Hispanic or Latino,201
2019,51057,51,057,2,Not Hispanic or Latino,5624
2019,51059,51,059,1,Hispanic or Latino,95454
2019,51059,51,059,1,Not Hispanic or Latino,476511
2019,51059,51,059,2,Hispanic or Latino,92992
2019,51059,51,059,2,Not Hispanic or Latino,487402
2019,51061,51,061,1,Hispanic or Latino,3239
2019,51061,51,061,1,Not Hispanic or Latino,32000
2019,51061,51,061,2,Hispanic or Latino,3223
2019,51061,51,061,2,Not Hispanic or Latino,32835
2019,51063,51,063,1,Hispanic or Latino,243
2019,51063,51,063,1,Not Hispanic or Latino,7689
2019,51063,51,063,2,Hispanic or Latino,221
2019,51063,51,063,2,Not Hispanic or Latino,7643
2019,51065,51,065,1,Hispanic or Latino,491
2019,51065,51,065,1,Not Hispanic or Latino,12026
2019,51065,51,065,2,Hispanic or Latino,533
2019,51065,51,065,2,Not Hispanic or Latino,14216
2019,51067,51,067,1,Hispanic or Latino,816
2019,51067,51,067,1,Not Hispanic or Latino,26808
2019,51067,51,067,2,Hispanic or Latino,777
2019,51067,51,067,2,Not Hispanic or Latino,27784
2019,51069,51,069,1,Hispanic or Latino,4347
2019,51069,51,069,1,Not Hispanic or Latino,40270
2019,51069,51,069,2,Hispanic or Latino,3975
2019,51069,51,069,2,Not Hispanic or Latino,40891
2019,51071,51,071,1,Hispanic or Latino,158
2019,51071,51,071,1,Not Hispanic or Latino,8080
2019,51071,51,071,2,Hispanic or Latino,151
2019,51071,51,071,2,Not Hispanic or Latino,8304
2019,51073,51,073,1,Hispanic or Latino,700
2019,51073,51,073,1,Not Hispanic or Latino,17702
2019,51073,51,073,2,Hispanic or Latino,716
2019,51073,51,073,2,Not Hispanic or Latino,18381
2019,51075,51,075,1,Hispanic or Latino,346
2019,51075,51,075,1,Not Hispanic or Latino,11419
2019,51075,51,075,2,Hispanic or Latino,381
2019,51075,51,075,2,Not Hispanic or Latino,11803
2019,51077,51,077,1,Hispanic or Latino,332
2019,51077,51,077,1,Not Hispanic or Latino,7693
2019,51077,51,077,2,Hispanic or Latino,268
2019,51077,51,077,2,Not Hispanic or Latino,7281
2019,51079,51,079,1,Hispanic or Latino,589
2019,51079,51,079,1,Not Hispanic or Latino,9133
2019,51079,51,079,2,Hispanic or Latino,590
2019,51079,51,079,2,Not Hispanic or Latino,9589
2019,51081,51,081,1,Hispanic or Latino,182
2019,51081,51,081,1,Not Hispanic or Latino,6927
2019,51081,51,081,2,Hispanic or Latino,111
2019,51081,51,081,2,Not Hispanic or Latino,4069
2019,51083,51,083,1,Hispanic or Latino,411
2019,51083,51,083,1,Not Hispanic or Latino,15897
2019,51083,51,083,2,Hispanic or Latino,329
2019,51083,51,083,2,Not Hispanic or Latino,17398
2019,51085,51,085,1,Hispanic or Latino,1761
2019,51085,51,085,1,Not Hispanic or Latino,50921
2019,51085,51,085,2,Hispanic or Latino,1628
2019,51085,51,085,2,Not Hispanic or Latino,53225
2019,51087,51,087,1,Hispanic or Latino,10447
2019,51087,51,087,1,Not Hispanic or Latino,147376
2019,51087,51,087,2,Hispanic or Latino,9439
2019,51087,51,087,2,Not Hispanic or Latino,165251
2019,51089,51,089,1,Hispanic or Latino,1514
2019,51089,51,089,1,Not Hispanic or Latino,22915
2019,51089,51,089,2,Hispanic or Latino,1425
2019,51089,51,089,2,Not Hispanic or Latino,24870
2019,51091,51,091,1,Hispanic or Latino,16
2019,51091,51,091,1,Not Hispanic or Latino,1066
2019,51091,51,091,2,Hispanic or Latino,7
2019,51091,51,091,2,Not Hispanic or Latino,1087
2019,51093,51,093,1,Hispanic or Latino,745
2019,51093,51,093,1,Not Hispanic or Latino,17576
2019,51093,51,093,2,Hispanic or Latino,695
2019,51093,51,093,2,Not Hispanic or Latino,18384
2019,51095,51,095,1,Hispanic or Latino,2335
2019,51095,51,095,1,Not Hispanic or Latino,34756
2019,51095,51,095,2,Hispanic or Latino,2333
2019,51095,51,095,2,Not Hispanic or Latino,37414
2019,51097,51,097,1,Hispanic or Latino,147
2019,51097,51,097,1,Not Hispanic or Latino,3440
2019,51097,51,097,2,Hispanic or Latino,86
2019,51097,51,097,2,Not Hispanic or Latino,3338
2019,51099,51,099,1,Hispanic or Latino,838
2019,51099,51,099,1,Not Hispanic or Latino,12851
2019,51099,51,099,2,Hispanic or Latino,720
2019,51099,51,099,2,Not Hispanic or Latino,12572
2019,51101,51,101,1,Hispanic or Latino,266
2019,51101,51,101,1,Not Hispanic or Latino,8183
2019,51101,51,101,2,Hispanic or Latino,216
2019,51101,51,101,2,Not Hispanic or Latino,8533
2019,51103,51,103,1,Hispanic or Latino,131
2019,51103,51,103,1,Not Hispanic or Latino,4917
2019,51103,51,103,2,Hispanic or Latino,106
2019,51103,51,103,2,Not Hispanic or Latino,5465
2019,51105,51,105,1,Hispanic or Latino,352
2019,51105,51,105,1,Not Hispanic or Latino,11918
2019,51105,51,105,2,Hispanic or Latino,99
2019,51105,51,105,2,Not Hispanic or Latino,11171
2019,51107,51,107,1,Hispanic or Latino,28685
2019,51107,51,107,1,Not Hispanic or Latino,177397
2019,51107,51,107,2,Hispanic or Latino,28376
2019,51107,51,107,2,Not Hispanic or Latino,180414
2019,51109,51,109,1,Hispanic or Latino,684
2019,51109,51,109,1,Not Hispanic or Latino,17825
2019,51109,51,109,2,Hispanic or Latino,573
2019,51109,51,109,2,Not Hispanic or Latino,18395
2019,51111,51,111,1,Hispanic or Latino,390
2019,51111,51,111,1,Not Hispanic or Latino,6100
2019,51111,51,111,2,Hispanic or Latino,283
2019,51111,51,111,2,Not Hispanic or Latino,5478
2019,51113,51,113,1,Hispanic or Latino,197
2019,51113,51,113,1,Not Hispanic or Latino,6206
2019,51113,51,113,2,Hispanic or Latino,209
2019,51113,51,113,2,Not Hispanic or Latino,6601
2019,51115,51,115,1,Hispanic or Latino,143
2019,51115,51,115,1,Not Hispanic or Latino,4110
2019,51115,51,115,2,Hispanic or Latino,104
2019,51115,51,115,2,Not Hispanic or Latino,4425
2019,51117,51,117,1,Hispanic or Latino,554
2019,51117,51,117,1,Not Hispanic or Latino,14376
2019,51117,51,117,2,Hispanic or Latino,388
2019,51117,51,117,2,Not Hispanic or Latino,15405
2019,51119,51,119,1,Hispanic or Latino,166
2019,51119,51,119,1,Not Hispanic or Latino,5030
2019,51119,51,119,2,Hispanic or Latino,153
2019,51119,51,119,2,Not Hispanic or Latino,5212
2019,51121,51,121,1,Hispanic or Latino,1890
2019,51121,51,121,1,Not Hispanic or Latino,49182
2019,51121,51,121,2,Hispanic or Latino,1567
2019,51121,51,121,2,Not Hispanic or Latino,46233
2019,51125,51,125,1,Hispanic or Latino,357
2019,51125,51,125,1,Not Hispanic or Latino,6826
2019,51125,51,125,2,Hispanic or Latino,301
2019,51125,51,125,2,Not Hispanic or Latino,7383
2019,51127,51,127,1,Hispanic or Latino,502
2019,51127,51,127,1,Not Hispanic or Latino,11195
2019,51127,51,127,2,Hispanic or Latino,345
2019,51127,51,127,2,Not Hispanic or Latino,10942
2019,51131,51,131,1,Hispanic or Latino,647
2019,51131,51,131,1,Not Hispanic or Latino,5026
2019,51131,51,131,2,Hispanic or Latino,464
2019,51131,51,131,2,Not Hispanic or Latino,5663
2019,51133,51,133,1,Hispanic or Latino,249
2019,51133,51,133,1,Not Hispanic or Latino,5662
2019,51133,51,133,2,Hispanic or Latino,217
2019,51133,51,133,2,Not Hispanic or Latino,5941
2019,51135,51,135,1,Hispanic or Latino,422
2019,51135,51,135,1,Not Hispanic or Latino,7821
2019,51135,51,135,2,Hispanic or Latino,311
2019,51135,51,135,2,Not Hispanic or Latino,6652
2019,51137,51,137,1,Hispanic or Latino,1116
2019,51137,51,137,1,Not Hispanic or Latino,16895
2019,51137,51,137,2,Hispanic or Latino,944
2019,51137,51,137,2,Not Hispanic or Latino,17986
2019,51139,51,139,1,Hispanic or Latino,285
2019,51139,51,139,1,Not Hispanic or Latino,11513
2019,51139,51,139,2,Hispanic or Latino,246
2019,51139,51,139,2,Not Hispanic or Latino,11893
2019,51141,51,141,1,Hispanic or Latino,301
2019,51141,51,141,1,Not Hispanic or Latino,8434
2019,51141,51,141,2,Hispanic or Latino,256
2019,51141,51,141,2,Not Hispanic or Latino,8601
2019,51143,51,143,1,Hispanic or Latino,966
2019,51143,51,143,1,Not Hispanic or Latino,28847
2019,51143,51,143,2,Hispanic or Latino,719
2019,51143,51,143,2,Not Hispanic or Latino,29938
2019,51145,51,145,1,Hispanic or Latino,367
2019,51145,51,145,1,Not Hispanic or Latino,14999
2019,51145,51,145,2,Hispanic or Latino,320
2019,51145,51,145,2,Not Hispanic or Latino,14048
2019,51147,51,147,1,Hispanic or Latino,459
2019,51147,51,147,1,Not Hispanic or Latino,10989
2019,51147,51,147,2,Hispanic or Latino,271
2019,51147,51,147,2,Not Hispanic or Latino,11108
2019,51149,51,149,1,Hispanic or Latino,1867
2019,51149,51,149,1,Not Hispanic or Latino,18843
2019,51149,51,149,2,Hispanic or Latino,1451
2019,51149,51,149,2,Not Hispanic or Latino,16367
2019,51153,51,153,1,Hispanic or Latino,59760
2019,51153,51,153,1,Not Hispanic or Latino,176070
2019,51153,51,153,2,Hispanic or Latino,55562
2019,51153,51,153,2,Not Hispanic or Latino,180382
2019,51155,51,155,1,Hispanic or Latino,353
2019,51155,51,155,1,Not Hispanic or Latino,16727
2019,51155,51,155,2,Hispanic or Latino,272
2019,51155,51,155,2,Not Hispanic or Latino,16657
2019,51157,51,157,1,Hispanic or Latino,143
2019,51157,51,157,1,Not Hispanic or Latino,3504
2019,51157,51,157,2,Hispanic or Latino,172
2019,51157,51,157,2,Not Hispanic or Latino,3553
2019,51159,51,159,1,Hispanic or Latino,404
2019,51159,51,159,1,Not Hispanic or Latino,4701
2019,51159,51,159,2,Hispanic or Latino,240
2019,51159,51,159,2,Not Hispanic or Latino,3721
2019,51161,51,161,1,Hispanic or Latino,1533
2019,51161,51,161,1,Not Hispanic or Latino,43896
2019,51161,51,161,2,Hispanic or Latino,1550
2019,51161,51,161,2,Not Hispanic or Latino,47444
2019,51163,51,163,1,Hispanic or Latino,243
2019,51163,51,163,1,Not Hispanic or Latino,10997
2019,51163,51,163,2,Hispanic or Latino,233
2019,51163,51,163,2,Not Hispanic or Latino,11301
2019,51165,51,165,1,Hispanic or Latino,3188
2019,51165,51,165,1,Not Hispanic or Latino,37144
2019,51165,51,165,2,Hispanic or Latino,2966
2019,51165,51,165,2,Not Hispanic or Latino,38842
2019,51167,51,167,1,Hispanic or Latino,196
2019,51167,51,167,1,Not Hispanic or Latino,12868
2019,51167,51,167,2,Hispanic or Latino,165
2019,51167,51,167,2,Not Hispanic or Latino,13510
2019,51169,51,169,1,Hispanic or Latino,162
2019,51169,51,169,1,Not Hispanic or Latino,10673
2019,51169,51,169,2,Hispanic or Latino,147
2019,51169,51,169,2,Not Hispanic or Latino,10596
2019,51171,51,171,1,Hispanic or Latino,1705
2019,51171,51,171,1,Not Hispanic or Latino,19673
2019,51171,51,171,2,Hispanic or Latino,1514
2019,51171,51,171,2,Not Hispanic or Latino,20665
2019,51173,51,173,1,Hispanic or Latino,337
2019,51173,51,173,1,Not Hispanic or Latino,14417
2019,51173,51,173,2,Hispanic or Latino,299
2019,51173,51,173,2,Not Hispanic or Latino,15129
2019,51175,51,175,1,Hispanic or Latino,173
2019,51175,51,175,1,Not Hispanic or Latino,9050
2019,51175,51,175,2,Hispanic or Latino,194
2019,51175,51,175,2,Not Hispanic or Latino,8380
2019,51177,51,177,1,Hispanic or Latino,7394
2019,51177,51,177,1,Not Hispanic or Latino,59694
2019,51177,51,177,2,Hispanic or Latino,7164
2019,51177,51,177,2,Not Hispanic or Latino,62195
2019,51179,51,179,1,Hispanic or Latino,11030
2019,51179,51,179,1,Not Hispanic or Latino,66815
2019,51179,51,179,2,Hispanic or Latino,10469
2019,51179,51,179,2,Not Hispanic or Latino,65461
2019,51181,51,181,1,Hispanic or Latino,86
2019,51181,51,181,1,Not Hispanic or Latino,3090
2019,51181,51,181,2,Hispanic or Latino,89
2019,51181,51,181,2,Not Hispanic or Latino,3142
2019,51183,51,183,1,Hispanic or Latino,196
2019,51183,51,183,1,Not Hispanic or Latino,6415
2019,51183,51,183,2,Hispanic or Latino,162
2019,51183,51,183,2,Not Hispanic or Latino,4319
2019,51185,51,185,1,Hispanic or Latino,286
2019,51185,51,185,1,Not Hispanic or Latino,19949
2019,51185,51,185,2,Hispanic or Latino,184
2019,51185,51,185,2,Not Hispanic or Latino,20315
2019,51187,51,187,1,Hispanic or Latino,1096
2019,51187,51,187,1,Not Hispanic or Latino,18987
2019,51187,51,187,2,Hispanic or Latino,1047
2019,51187,51,187,2,Not Hispanic or Latino,19105
2019,51191,51,191,1,Hispanic or Latino,492
2019,51191,51,191,1,Not Hispanic or Latino,26078
2019,51191,51,191,2,Hispanic or Latino,363
2019,51191,51,191,2,Not Hispanic or Latino,26919
2019,51193,51,193,1,Hispanic or Latino,742
2019,51193,51,193,1,Not Hispanic or Latino,8087
2019,51193,51,193,2,Hispanic or Latino,463
2019,51193,51,193,2,Not Hispanic or Latino,8737
2019,51195,51,195,1,Hispanic or Latino,279
2019,51195,51,195,1,Not Hispanic or Latino,19204
2019,51195,51,195,2,Hispanic or Latino,194
2019,51195,51,195,2,Not Hispanic or Latino,17750
2019,51197,51,197,1,Hispanic or Latino,197
2019,51197,51,197,1,Not Hispanic or Latino,13796
2019,51197,51,197,2,Hispanic or Latino,176
2019,51197,51,197,2,Not Hispanic or Latino,14449
2019,51199,51,199,1,Hispanic or Latino,2405
2019,51199,51,199,1,Not Hispanic or Latino,31354
2019,51199,51,199,2,Hispanic or Latino,2369
2019,51199,51,199,2,Not Hispanic or Latino,32451
2019,51510,51,510,1,Hispanic or Latino,13019
2019,51510,51,510,1,Not Hispanic or Latino,63604
2019,51510,51,510,2,Hispanic or Latino,13021
2019,51510,51,510,2,Not Hispanic or Latino,69406
2019,51520,51,520,1,Hispanic or Latino,229
2019,51520,51,520,1,Not Hispanic or Latino,7838
2019,51520,51,520,2,Hispanic or Latino,200
2019,51520,51,520,2,Not Hispanic or Latino,8769
2019,51530,51,530,1,Hispanic or Latino,79
2019,51530,51,530,1,Not Hispanic or Latino,2945
2019,51530,51,530,2,Hispanic or Latino,106
2019,51530,51,530,2,Not Hispanic or Latino,3351
2019,51540,51,540,1,Hispanic or Latino,1459
2019,51540,51,540,1,Not Hispanic or Latino,21451
2019,51540,51,540,2,Hispanic or Latino,1240
2019,51540,51,540,2,Not Hispanic or Latino,23133
2019,51550,51,550,1,Hispanic or Latino,8420
2019,51550,51,550,1,Not Hispanic or Latino,111475
2019,51550,51,550,2,Hispanic or Latino,8165
2019,51550,51,550,2,Not Hispanic or Latino,117343
2019,51570,51,570,1,Hispanic or Latino,557
2019,51570,51,570,1,Not Hispanic or Latino,7322
2019,51570,51,570,2,Hispanic or Latino,590
2019,51570,51,570,2,Not Hispanic or Latino,8620
2019,51580,51,580,1,Hispanic or Latino,76
2019,51580,51,580,1,Not Hispanic or Latino,2625
2019,51580,51,580,2,Hispanic or Latino,58
2019,51580,51,580,2,Not Hispanic or Latino,2863
2019,51590,51,590,1,Hispanic or Latino,1060
2019,51590,51,590,1,Not Hispanic or Latino,17358
2019,51590,51,590,2,Hispanic or Latino,827
2019,51590,51,590,2,Not Hispanic or Latino,20791
2019,51595,51,595,1,Hispanic or Latino,196
2019,51595,51,595,1,Not Hispanic or Latino,2287
2019,51595,51,595,2,Hispanic or Latino,154
2019,51595,51,595,2,Not Hispanic or Latino,2772
2019,51600,51,600,1,Hispanic or Latino,2068
2019,51600,51,600,1,Not Hispanic or Latino,9342
2019,51600,51,600,2,Hispanic or Latino,2006
2019,51600,51,600,2,Not Hispanic or Latino,9878
2019,51610,51,610,1,Hispanic or Latino,796
2019,51610,51,610,1,Not Hispanic or Latino,6366
2019,51610,51,610,2,Hispanic or Latino,756
2019,51610,51,610,2,Not Hispanic or Latino,6633
2019,51620,51,620,1,Hispanic or Latino,109
2019,51620,51,620,1,Not Hispanic or Latino,3480
2019,51620,51,620,2,Hispanic or Latino,103
2019,51620,51,620,2,Not Hispanic or Latino,4175
2019,51630,51,630,1,Hispanic or Latino,1757
2019,51630,51,630,1,Not Hispanic or Latino,11843
2019,51630,51,630,2,Hispanic or Latino,1603
2019,51630,51,630,2,Not Hispanic or Latino,14051
2019,51640,51,640,1,Hispanic or Latino,517
2019,51640,51,640,1,Not Hispanic or Latino,2435
2019,51640,51,640,2,Hispanic or Latino,541
2019,51640,51,640,2,Not Hispanic or Latino,2831
2019,51650,51,650,1,Hispanic or Latino,4312
2019,51650,51,650,1,Not Hispanic or Latino,60496
2019,51650,51,650,2,Hispanic or Latino,4330
2019,51650,51,650,2,Not Hispanic or Latino,65910
2019,51660,51,660,1,Hispanic or Latino,5570
2019,51660,51,660,1,Not Hispanic or Latino,20068
2019,51660,51,660,2,Hispanic or Latino,5385
2019,51660,51,660,2,Not Hispanic or Latino,22356
2019,51670,51,670,1,Hispanic or Latino,981
2019,51670,51,670,1,Not Hispanic or Latino,9480
2019,51670,51,670,2,Hispanic or Latino,992
2019,51670,51,670,2,Not Hispanic or Latino,11070
2019,51678,51,678,1,Hispanic or Latino,152
2019,51678,51,678,1,Not Hispanic or Latino,3948
2019,51678,51,678,2,Hispanic or Latino,101
2019,51678,51,678,2,Not Hispanic or Latino,3045
2019,51680,51,680,1,Hispanic or Latino,1756
2019,51680,51,680,1,Not Hispanic or Latino,36583
2019,51680,51,680,2,Hispanic or Latino,1951
2019,51680,51,680,2,Not Hispanic or Latino,41463
2019,51683,51,683,1,Hispanic or Latino,8082
2019,51683,51,683,1,Not Hispanic or Latino,12435
2019,51683,51,683,2,Hispanic or Latino,7442
2019,51683,51,683,2,Not Hispanic or Latino,12948
2019,51685,51,685,1,Hispanic or Latino,3952
2019,51685,51,685,1,Not Hispanic or Latino,5320
2019,51685,51,685,2,Hispanic or Latino,3381
2019,51685,51,685,2,Not Hispanic or Latino,5418
2019,51690,51,690,1,Hispanic or Latino,452
2019,51690,51,690,1,Not Hispanic or Latino,5347
2019,51690,51,690,2,Hispanic or Latino,376
2019,51690,51,690,2,Not Hispanic or Latino,6268
2019,51700,51,700,1,Hispanic or Latino,9019
2019,51700,51,700,1,Not Hispanic or Latino,77755
2019,51700,51,700,2,Hispanic or Latino,8354
2019,51700,51,700,2,Not Hispanic or Latino,84608
2019,51710,51,710,1,Hispanic or Latino,12035
2019,51710,51,710,1,Not Hispanic or Latino,114838
2019,51710,51,710,2,Hispanic or Latino,8898
2019,51710,51,710,2,Not Hispanic or Latino,107810
2019,51720,51,720,1,Hispanic or Latino,106
2019,51720,51,720,1,Not Hispanic or Latino,1772
2019,51720,51,720,2,Hispanic or Latino,51
2019,51720,51,720,2,Not Hispanic or Latino,2054
2019,51730,51,730,1,Hispanic or Latino,774
2019,51730,51,730,1,Not Hispanic or Latino,13173
2019,51730,51,730,2,Hispanic or Latino,745
2019,51730,51,730,2,Not Hispanic or Latino,15901
2019,51735,51,735,1,Hispanic or Latino,213
2019,51735,51,735,1,Not Hispanic or Latino,5913
2019,51735,51,735,2,Hispanic or Latino,173
